t,u,omega_radps,thro,m0_omega
13.488464593887329,0.5069335699081421,-0.0013081547804176807,0.5,1.401298464324817e-43
13.49856162071228,0.6428176164627075,-0.0008487351587973535,0.5,1.401298464324817e-43
13.508687973022461,0.6428176164627075,-0.0008487351587973535,0.5,1.401298464324817e-43
13.518857479095459,0.7198657393455505,-0.0003945645585190505,0.5,1.401298464324817e-43
13.528960466384888,0.7198657393455505,5.199635779717937e-05,0.5,1.401298464324817e-43
13.53906798362732,0.798076868057251,5.199635779717937e-05,0.5,1.401298464324817e-43
13.54935359954834,0.798076868057251,0.0004887494724243879,0.5,1.401298464324817e-43
13.559511661529541,0.9134519100189209,0.0004887494724243879,0.5,1.401298464324817e-43
13.569616794586182,0.9134519100189209,0.000913663359824568,0.5,1.401298464324817e-43
13.57972240447998,0.9672864079475403,0.0013248773757368326,0.5,1.401298464324817e-43
13.589840650558472,0.9672864079475403,0.0013248773757368326,0.5,1.401298464324817e-43
13.599958181381226,1.0,0.0017207014607265592,0.5,1.401298464324817e-43
13.610050678253174,1.0,0.0020996187813580036,0.5,1.401298464324817e-43
13.620145559310913,1.0,0.0020996187813580036,0.5,1.401298464324817e-43
13.630241394042969,1.0,0.002460281830281019,0.5,1.401298464324817e-43
13.640335083007812,1.0,0.002460281830281019,0.5,1.401298464324817e-43
13.650444507598877,1.0,0.0028015142306685448,0.5,1.401298464324817e-43
13.660540342330933,1.0,0.0031223034020513296,0.5,1.401298464324817e-43
13.670654058456421,1.0,0.0031223034020513296,0.5,1.401298464324817e-43
13.680779218673706,1.0,0.0034218032378703356,0.5,1.401298464324817e-43
13.69088888168335,1.0,0.0036993229296058416,0.5,1.401298464324817e-43
13.701000690460205,1.0,0.0036993229296058416,0.5,1.401298464324817e-43
13.711156845092773,1.0,0.003954319749027491,0.5,1.401298464324817e-43
13.721332550048828,1.0,0.004186409991234541,0.5,1.401298464324817e-43
13.731455087661743,1.0,0.004186409991234541,0.5,1.401298464324817e-43
13.741564750671387,1.0,0.004395345691591501,0.5,1.401298464324817e-43
13.751673221588135,1.0,0.004395345691591501,0.5,1.401298464324817e-43
13.761796951293945,1.0,0.004581006709486246,0.5,1.401298464324817e-43
13.772014617919922,1.0,0.0047434051521122456,0.5,1.401298464324817e-43
13.782134294509888,1.0,0.0047434051521122456,0.5,1.401298464324817e-43
13.792262315750122,1.0,0.0048826634883880615,0.5,1.401298464324817e-43
13.802412986755371,1.0,0.0049990275874733925,0.5,1.401298464324817e-43
13.812570095062256,1.0,0.0049990275874733925,0.5,1.401298464324817e-43
13.822711944580078,1.0,0.00509284483268857,0.5,1.401298464324817e-43
13.832880973815918,1.0,0.00509284483268857,0.5,1.401298464324817e-43
13.843022584915161,1.0,0.005164549686014652,0.5,1.401298464324817e-43
13.8531494140625,1.0,0.005214669741690159,0.5,1.401298464324817e-43
13.863273859024048,1.0,0.005214669741690159,0.5,1.401298464324817e-43
13.873404502868652,1.0,0.005243811756372452,0.5,1.401298464324817e-43
13.883551597595215,1.0,0.005252653732895851,0.5,1.401298464324817e-43
13.893708944320679,0.9140987992286682,0.005252653732895851,0.5,1.401298464324817e-43
13.904445171356201,0.9140987992286682,0.005241936072707176,0.5,1.401298464324817e-43
13.914616346359253,0.9140987992286682,0.005241936072707176,0.5,1.401298464324817e-43
13.924779415130615,0.7823948860168457,0.005212458316236734,0.5,1.401298464324817e-43
13.934895753860474,0.7823948860168457,0.00516506889835,0.5,1.401298464324817e-43
13.945017576217651,0.6861172914505005,0.005100654438138008,0.5,1.401298464324817e-43
13.955127954483032,0.6861172914505005,0.005100654438138008,0.5,1.401298464324817e-43
13.965237617492676,0.5475711822509766,0.005020135547965765,0.5,1.401298464324817e-43
13.975356817245483,0.5475711822509766,0.005020135547965765,0.5,1.401298464324817e-43
13.985478162765503,0.4143596589565277,0.004924471955746412,0.5,1.401298464324817e-43
13.995604038238525,0.3121478855609894,0.00481463223695755,0.5,1.401298464324817e-43
14.005716323852539,0.3121478855609894,0.00481463223695755,0.5,1.401298464324817e-43
14.015776872634888,0.3121478855609894,0.004691605921834707,0.5,1.401298464324817e-43
14.025885105133057,0.2192745953798294,0.004691605921834707,0.5,1.401298464324817e-43
14.035987615585327,0.07700120657682419,0.00455639511346817,0.5,1.401298464324817e-43
14.046090841293335,0.07700120657682419,0.004409997723996639,0.5,1.401298464324817e-43
14.056192398071289,-0.04144730791449547,0.004409997723996639,0.5,1.401298464324817e-43
14.066302061080933,-0.04144730791449547,0.0042534200474619865,0.5,1.401298464324817e-43
14.07642126083374,-0.1187756210565567,0.0040876604616642,0.5,1.401298464324817e-43
14.086555480957031,-0.1187756210565567,0.0040876604616642,0.5,1.401298464324817e-43
14.09668755531311,-0.1187756210565567,0.003913703840225935,0.5,1.401298464324817e-43
14.106802463531494,-0.19677142798900604,0.0037325306329876184,0.5,1.401298464324817e-43
14.116929769515991,-0.293173611164093,0.0037325306329876184,0.5,1.401298464324817e-43
14.12703537940979,-0.293173611164093,0.0035450945142656565,0.5,1.401298464324817e-43
14.137146711349487,-0.293173611164093,0.0035450945142656565,0.5,1.401298464324817e-43
14.147342443466187,-0.3465132713317871,0.0033523302990943193,0.5,1.401298464324817e-43
14.15752100944519,-0.441971093416214,0.0031551530119031668,0.5,1.401298464324817e-43
14.16766095161438,-0.441971093416214,0.0031551530119031668,0.5,1.401298464324817e-43
14.177786827087402,-0.48447808623313904,0.0029544448480010033,0.5,1.401298464324817e-43
14.187936782836914,-0.48447808623313904,0.002751063322648406,0.5,1.401298464324817e-43
14.19811749458313,-0.5731403827667236,0.002751063322648406,0.5,1.401298464324817e-43
14.208240985870361,-0.5731403827667236,0.0025458349846303463,0.5,1.401298464324817e-43
14.2183678150177,-0.6162209510803223,0.002339552389457822,0.5,1.401298464324817e-43
14.228487253189087,-0.6162209510803223,0.002339552389457822,0.5,1.401298464324817e-43
14.238610982894897,-0.6907193660736084,0.0021329717710614204,0.5,1.401298464324817e-43
14.248727321624756,-0.6907193660736084,0.0021329717710614204,0.5,1.401298464324817e-43
14.25883936882019,-0.7393627166748047,0.0019268187461420894,0.5,1.401298464324817e-43
14.268946409225464,-0.7393627166748047,0.001721776556223631,0.5,1.401298464324817e-43
14.279062271118164,-0.8277261257171631,0.001721776556223631,0.5,1.401298464324817e-43
14.289188385009766,-0.8277261257171631,0.0015184928197413683,0.5,1.401298464324817e-43
14.299290180206299,-0.8786838054656982,0.001317578717134893,0.5,1.401298464324817e-43
14.30945372581482,-0.8786838054656982,0.001317578717134893,0.5,1.401298464324817e-43
14.31962275505066,-0.9726510047912598,0.001119604567065835,0.5,1.401298464324817e-43
14.329766988754272,-0.9726510047912598,0.0009251029114238918,0.5,1.401298464324817e-43
14.339890003204346,-1.0,0.0009251029114238918,0.5,1.401298464324817e-43
14.35001254081726,-1.0,0.0007345685735344887,0.5,1.401298464324817e-43
14.360153198242188,-1.0,0.0007345685735344887,0.5,1.401298464324817e-43
14.37028169631958,-1.0,0.0005484567955136299,0.5,1.401298464324817e-43
14.380371809005737,-1.0,0.00036718565388582647,0.5,1.401298464324817e-43
14.390469551086426,-1.0,0.00036718565388582647,0.5,1.401298464324817e-43
14.400567293167114,-1.0,0.00019113490998279303,0.5,1.401298464324817e-43
14.410666227340698,-1.0,2.0648276404244825e-05,0.5,1.401298464324817e-43
14.420791625976562,-1.0,2.0648276404244825e-05,0.5,1.401298464324817e-43
14.430931091308594,-1.0,-0.00014396710321307182,0.5,1.401298464324817e-43
14.44105839729309,-1.0,-0.00014396710321307182,0.5,1.401298464324817e-43
14.451183319091797,-1.0,-0.0003024390898644924,0.5,1.401298464324817e-43
14.461302995681763,-1.0,-0.00045452950871549547,0.5,1.401298464324817e-43
14.471502780914307,-1.0,-0.00045452950871549547,0.5,1.401298464324817e-43
14.481647491455078,-1.0,-0.0006000340799801052,0.5,1.401298464324817e-43
14.491785764694214,-1.0,-0.0007387794903479517,0.5,1.401298464324817e-43
14.501895189285278,-1.0,-0.0007387794903479517,0.5,1.401298464324817e-43
14.512001991271973,-1.0,-0.0008706243825145066,0.5,1.401298464324817e-43
14.522114515304565,-1.0,-0.0009954565903171897,0.5,1.401298464324817e-43
14.532242774963379,-1.0,-0.0009954565903171897,0.5,1.401298464324817e-43
14.542351722717285,-1.0,-0.001113192061893642,0.5,1.401298464324817e-43
14.552441596984863,-1.0,-0.001113192061893642,0.5,1.401298464324817e-43
14.562540292739868,-1.0,-0.0012237747432664037,0.5,1.401298464324817e-43
14.572648286819458,-1.0,-0.001327173667959869,0.5,1.401298464324817e-43
14.58274531364441,-1.0,-0.001327173667959869,0.5,1.401298464324817e-43
14.592852592468262,-1.0,-0.0014233817346394062,0.5,1.401298464324817e-43
14.602968692779541,-1.0,-0.0015124157071113586,0.5,1.401298464324817e-43
14.613072156906128,-1.0,-0.0015124157071113586,0.5,1.401298464324817e-43
14.623162746429443,-1.0,-0.0015943138860166073,0.5,1.401298464324817e-43
14.633267879486084,-1.0,-0.0015943138860166073,0.5,1.401298464324817e-43
14.643348455429077,-1.0,-0.0016691343626007438,0.5,1.401298464324817e-43
14.653445720672607,-1.0,-0.001736954553052783,0.5,1.401298464324817e-43
14.663543462753296,-0.9785251617431641,-0.001736954553052783,0.5,1.401298464324817e-43
14.67365026473999,-0.9785251617431641,-0.0017978698015213013,0.5,1.401298464324817e-43
14.683768033981323,-0.8854445219039917,-0.0018519916338846087,0.5,1.401298464324817e-43
14.693864345550537,-0.8854445219039917,-0.0018519916338846087,0.5,1.401298464324817e-43
14.703988552093506,-0.8351026773452759,-0.0018994453130289912,0.5,1.401298464324817e-43
14.714109897613525,-0.8351026773452759,-0.0018994453130289912,0.5,1.401298464324817e-43
14.724204301834106,-0.7566864490509033,-0.0019403708865866065,0.5,1.401298464324817e-43
14.734318733215332,-0.7566864490509033,-0.001974920742213726,0.5,1.401298464324817e-43
14.744456052780151,-0.7127978801727295,-0.001974920742213726,0.5,1.401298464324817e-43
14.754592895507812,-0.7127978801727295,-0.002003258792683482,0.5,1.401298464324817e-43
14.764655113220215,-0.6504906415939331,-0.002025558613240719,0.5,1.401298464324817e-43
14.774830341339111,-0.6504906415939331,-0.002025558613240719,0.5,1.401298464324817e-43
14.785003423690796,-0.6232375502586365,-0.0020420034416019917,0.5,1.401298464324817e-43
14.795178413391113,-0.6232375502586365,-0.002052782569080591,0.5,1.401298464324817e-43
14.805292844772339,-0.5726113319396973,-0.002052782569080591,0.5,1.401298464324817e-43
14.815397024154663,-0.5726113319396973,-0.0020580943673849106,0.5,1.401298464324817e-43
14.825525522232056,-0.5477555394172668,-0.0020581430289894342,0.5,1.401298464324817e-43
14.835674047470093,-0.5477555394172668,-0.0020581430289894342,0.5,1.401298464324817e-43
14.845841646194458,-0.502172589302063,-0.0020531341433525085,0.5,1.401298464324817e-43
14.855983972549438,-0.502172589302063,-0.0020531341433525085,0.5,1.401298464324817e-43
14.866095066070557,-0.4473051130771637,-0.0020432802848517895,0.5,1.401298464324817e-43
14.876193046569824,-0.4473051130771637,-0.0020287970546633005,0.5,1.401298464324817e-43
14.886292457580566,-0.3986874222755432,-0.0020287970546633005,0.5,1.401298464324817e-43
14.89639663696289,-0.3986874222755432,-0.0020099012181162834,0.5,1.401298464324817e-43
14.906537055969238,-0.36989307403564453,-0.0020099012181162834,0.5,1.401298464324817e-43
14.91668438911438,-0.36989307403564453,-0.001986811403185129,0.5,1.401298464324817e-43
14.926775932312012,-0.3207443058490753,-0.0019597471691668034,0.5,1.401298464324817e-43
14.936870813369751,-0.3207443058490753,-0.0019597471691668034,0.5,1.401298464324817e-43
14.946980476379395,-0.28708958625793457,-0.0019289263291284442,0.5,1.401298464324817e-43
14.95714783668518,-0.28708958625793457,-0.0018945689080283046,0.5,1.401298464324817e-43
14.967266082763672,-0.22245076298713684,-0.0018945689080283046,0.5,1.401298464324817e-43
14.977359056472778,-0.22245076298713684,-0.0018568915547803044,0.5,1.401298464324817e-43
14.987477779388428,-0.15338091552257538,-0.00181610940489918,0.5,1.401298464324817e-43
14.997594594955444,-0.10745854675769806,-0.00181610940489918,0.5,1.401298464324817e-43
15.007694005966187,-0.10745854675769806,-0.0017724349163472652,0.5,1.401298464324817e-43
15.017777681350708,-0.028372442349791527,-0.0017260791501030326,0.5,1.401298464324817e-43
15.02788257598877,-0.028372442349791527,-0.0017260791501030326,0.5,1.401298464324817e-43
15.03799819946289,0.020053520798683167,-0.0016772488597780466,0.5,1.401298464324817e-43
15.048099279403687,0.020053520798683167,-0.0016772488597780466,0.5,1.401298464324817e-43
15.05819034576416,0.07313013821840286,-0.0016261464916169643,0.5,1.401298464324817e-43
15.068296432495117,0.07313013821840286,-0.0015729728620499372,0.5,1.401298464324817e-43
15.078418970108032,0.1488814800977707,-0.0015729728620499372,0.5,1.401298464324817e-43
15.088528633117676,0.1488814800977707,-0.001517919939942658,0.5,1.401298464324817e-43
15.098638772964478,0.19694489240646362,-0.0014611788792535663,0.5,1.401298464324817e-43
15.10895562171936,0.19694489240646362,-0.0014611788792535663,0.5,1.401298464324817e-43
15.119148015975952,0.19694489240646362,-0.0014029345475137234,0.5,1.401298464324817e-43
15.129318237304688,0.2786671817302704,-0.0014029345475137234,0.5,1.401298464324817e-43
15.139439821243286,0.2786671817302704,-0.0013433665735647082,0.5,1.401298464324817e-43
15.149548292160034,0.3129741847515106,-0.001282649696804583,0.5,1.401298464324817e-43
15.15965723991394,0.3129741847515106,-0.001282649696804583,0.5,1.401298464324817e-43
15.169785737991333,0.33920061588287354,-0.0012209523702040315,0.5,1.401298464324817e-43
15.179932594299316,0.33920061588287354,-0.0011584378080442548,0.5,1.401298464324817e-43
15.190056324005127,0.3944791555404663,-0.0011584378080442548,0.5,1.401298464324817e-43
15.200187921524048,0.3944791555404663,-0.0010952635202556849,0.5,1.401298464324817e-43
15.2103111743927,0.4168698191642761,-0.0010952635202556849,0.5,1.401298464324817e-43
15.220434665679932,0.4168698191642761,-0.0010315803810954094,0.5,1.401298464324817e-43
15.23056674003601,0.4618433713912964,-0.0009675330948084593,0.5,1.401298464324817e-43
15.240844964981079,0.4618433713912964,-0.0009675330948084593,0.5,1.401298464324817e-43
15.250972270965576,0.48546528816223145,-0.0009032620000652969,0.5,1.401298464324817e-43
15.261099815368652,0.48546528816223145,-0.0008388996357098222,0.5,1.401298464324817e-43
15.271254301071167,0.534024178981781,-0.0008388996357098222,0.5,1.401298464324817e-43
15.281404972076416,0.534024178981781,-0.0007745733601041138,0.5,1.401298464324817e-43
15.291516065597534,0.5635850429534912,-0.0007104042451828718,0.5,1.401298464324817e-43
15.30161452293396,0.5635850429534912,-0.0007104042451828718,0.5,1.401298464324817e-43
15.311714172363281,0.6216012239456177,-0.0006465071346610785,0.5,1.401298464324817e-43
15.321785688400269,0.6216012239456177,-0.0006465071346610785,0.5,1.401298464324817e-43
15.33189058303833,0.6623938679695129,-0.0005829913425259292,0.5,1.401298464324817e-43
15.341992855072021,0.7291737794876099,-0.0005199597799219191,0.5,1.401298464324817e-43
15.352113485336304,0.7291737794876099,-0.0005199597799219191,0.5,1.401298464324817e-43
15.362238883972168,0.7291737794876099,-0.00045750930439680815,0.5,1.401298464324817e-43
15.37234902381897,0.7878233194351196,-0.0003957315639127046,0.5,1.401298464324817e-43
15.38245415687561,0.8702889084815979,-0.0003957315639127046,0.5,1.401298464324817e-43
15.392564058303833,0.8702889084815979,-0.00033471238566562533,0.5,1.401298464324817e-43
15.402697801589966,0.9599531888961792,-0.00027453163056634367,0.5,1.401298464324817e-43
15.412853240966797,0.9599531888961792,-0.00027453163056634367,0.5,1.401298464324817e-43
15.422966957092285,1.0,-0.00021526418277062476,0.5,1.401298464324817e-43
15.43310284614563,1.0,-0.00021526418277062476,0.5,1.401298464324817e-43
15.443259477615356,1.0,-0.00015697926573920995,0.5,1.401298464324817e-43
15.45336389541626,1.0,-9.974093700293452e-05,0.5,1.401298464324817e-43
15.463465452194214,1.0,-9.974093700293452e-05,0.5,1.401298464324817e-43
15.473566055297852,1.0,-4.360816819826141e-05,0.5,1.401298464324817e-43
15.483673334121704,1.0,1.136501941800816e-05,0.5,1.401298464324817e-43
15.493780374526978,1.0,1.136501941800816e-05,0.5,1.401298464324817e-43
15.503872871398926,1.0,6.512941763503477e-05,0.5,1.401298464324817e-43
15.513973712921143,1.0,6.512941763503477e-05,0.5,1.401298464324817e-43
15.524070262908936,1.0,0.00011764047667384148,0.5,1.401298464324817e-43
15.534176349639893,1.0,0.00016885816876310855,0.5,1.401298464324817e-43
15.544287204742432,1.0,0.00016885816876310855,0.5,1.401298464324817e-43
15.554409742355347,1.0,0.0002187468926422298,0.5,1.401298464324817e-43
15.564544439315796,1.0,0.00026727511431090534,0.5,1.401298464324817e-43
15.574660301208496,1.0,0.00026727511431090534,0.5,1.401298464324817e-43
15.58478307723999,1.0,0.00031441543251276016,0.5,1.401298464324817e-43
15.594898462295532,1.0,0.00031441543251276016,0.5,1.401298464324817e-43
15.605016708374023,1.0,0.00036014377838000655,0.5,1.401298464324817e-43
15.615135431289673,1.0,0.00040444114711135626,0.5,1.401298464324817e-43
15.625279426574707,1.0,0.00040444114711135626,0.5,1.401298464324817e-43
15.635419607162476,1.0,0.00044729161891154945,0.5,1.401298464324817e-43
15.645519971847534,1.0,0.0004886818351224065,0.5,1.401298464324817e-43
15.655614376068115,1.0,0.0004886818351224065,0.5,1.401298464324817e-43
15.665717363357544,1.0,0.0005286022205837071,0.5,1.401298464324817e-43
15.67586350440979,1.0,0.0005670465179719031,0.5,1.401298464324817e-43
15.68597960472107,1.0,0.0005670465179719031,0.5,1.401298464324817e-43
15.69609546661377,1.0,0.0006040111766196787,0.5,1.401298464324817e-43
15.706205606460571,1.0,0.0006040111766196787,0.5,1.401298464324817e-43
15.716334819793701,1.0,0.0006394956144504249,0.5,1.401298464324817e-43
15.72645092010498,1.0,0.0006735018687322736,0.5,1.401298464324817e-43
15.73656177520752,1.0,0.0006735018687322736,0.5,1.401298464324817e-43
15.746676921844482,1.0,0.0007060343632474542,0.5,1.401298464324817e-43
15.75680422782898,1.0,0.0007370999082922935,0.5,1.401298464324817e-43
15.766934871673584,1.0,0.0007370999082922935,0.5,1.401298464324817e-43
15.777045249938965,1.0,0.0007667078170925379,0.5,1.401298464324817e-43
15.787156343460083,1.0,0.0007667078170925379,0.5,1.401298464324817e-43
15.797276020050049,1.0,0.0007948694401420653,0.5,1.401298464324817e-43
15.807394742965698,1.0,0.0008215968846343458,0.5,1.401298464324817e-43
15.817490577697754,1.0,0.0008215968846343458,0.5,1.401298464324817e-43
15.827609300613403,1.0,0.000846906506922096,0.5,1.401298464324817e-43
15.83773136138916,1.0,0.0008708143723197281,0.5,1.401298464324817e-43
15.847838163375854,1.0,0.0008708143723197281,0.5,1.401298464324817e-43
15.85803747177124,1.0,0.0008933389326557517,0.5,1.401298464324817e-43
15.86818552017212,1.0,0.0009144997457042336,0.5,1.401298464324817e-43
15.87836766242981,1.0,0.0009144997457042336,0.5,1.401298464324817e-43
15.888500928878784,1.0,0.0009343182318843901,0.5,1.401298464324817e-43
15.898606777191162,1.0,0.0009343182318843901,0.5,1.401298464324817e-43
15.908748149871826,1.0,0.0009528161608614028,0.5,1.401298464324817e-43
15.918916702270508,1.0,0.0009700173395685852,0.5,1.401298464324817e-43
15.929055213928223,1.0,0.0009700173395685852,0.5,1.401298464324817e-43
15.939212799072266,1.0,0.000985946273431182,0.5,1.401298464324817e-43
15.949355602264404,1.0,0.0010006282245740294,0.5,1.401298464324817e-43
15.95952820777893,1.0,0.0010006282245740294,0.5,1.401298464324817e-43
15.969711303710938,1.0,0.001014089328236878,0.5,1.401298464324817e-43
15.979861974716187,1.0,0.001014089328236878,0.5,1.401298464324817e-43
15.989990949630737,1.0,0.0010263568256050348,0.5,1.401298464324817e-43
16.000088691711426,1.0,0.0010374583071097732,0.5,1.401298464324817e-43
16.010193586349487,1.0,0.0010374583071097732,0.5,1.401298464324817e-43
16.020310163497925,1.0,0.0010474214795976877,0.5,1.401298464324817e-43
16.030437469482422,0.9506122469902039,0.0010562752140685916,0.5,1.401298464324817e-43
16.040536403656006,0.9506122469902039,0.0010562752140685916,0.5,1.401298464324817e-43
16.05063533782959,0.9017724990844727,0.0010640486143529415,0.5,1.401298464324817e-43
16.06074094772339,0.9017724990844727,0.0010707710171118379,0.5,1.401298464324817e-43
16.072033166885376,0.8309872150421143,0.0010707710171118379,0.5,1.401298464324817e-43
16.082223892211914,0.8309872150421143,0.0010764722246676683,0.5,1.401298464324817e-43
16.092339277267456,0.7512664794921875,0.001081181806512177,0.5,1.401298464324817e-43
16.102442502975464,0.7512664794921875,0.001081181806512177,0.5,1.401298464324817e-43
16.112557649612427,0.6963191628456116,0.0010849304962903261,0.5,1.401298464324817e-43
16.122675895690918,0.6963191628456116,0.0010849304962903261,0.5,1.401298464324817e-43
16.132797956466675,0.6345582604408264,0.0010877472814172506,0.5,1.401298464324817e-43
16.142919301986694,0.5644540786743164,0.0010896624298766255,0.5,1.401298464324817e-43
16.15303611755371,0.5644540786743164,0.0010896624298766255,0.5,1.401298464324817e-43
16.163146018981934,0.5644540786743164,0.0010907062096521258,0.5,1.401298464324817e-43
16.173272132873535,0.5154799222946167,0.0010909084230661392,0.5,1.401298464324817e-43
16.183404207229614,0.45165687799453735,0.0010909084230661392,0.5,1.401298464324817e-43
16.19364023208618,0.45165687799453735,0.001090299105271697,0.5,1.401298464324817e-43
16.203795909881592,0.45165687799453735,0.001090299105271697,0.5,1.401298464324817e-43
16.213929414749146,0.40352576971054077,0.001088908058591187,0.5,1.401298464324817e-43
16.224067449569702,0.35053354501724243,0.0010867641540244222,0.5,1.401298464324817e-43
16.2341947555542,0.35053354501724243,0.0010867641540244222,0.5,1.401298464324817e-43
16.24432873725891,0.3200456500053406,0.0010838969610631466,0.5,1.401298464324817e-43
16.25443959236145,0.3200456500053406,0.0010803347686305642,0.5,1.401298464324817e-43
16.264570713043213,0.26615798473358154,0.0010803347686305642,0.5,1.401298464324817e-43
16.274771690368652,0.26615798473358154,0.0010761064477264881,0.5,1.401298464324817e-43
16.284894466400146,0.23952770233154297,0.0010712401708588004,0.5,1.401298464324817e-43
16.29501438140869,0.23952770233154297,0.0010712401708588004,0.5,1.401298464324817e-43
16.305361032485962,0.19362838566303253,0.0010657641105353832,0.5,1.401298464324817e-43
16.31551718711853,0.19362838566303253,0.001059705507941544,0.5,1.401298464324817e-43
16.325631618499756,0.16097219288349152,0.001059705507941544,0.5,1.401298464324817e-43
16.335774183273315,0.16097219288349152,0.0010530909057706594,0.5,1.401298464324817e-43
16.345892906188965,0.10493995249271393,0.0010530909057706594,0.5,1.401298464324817e-43
16.356018543243408,0.10493995249271393,0.001045947428792715,0.5,1.401298464324817e-43
16.36612105369568,0.050503768026828766,0.0010383006883785129,0.5,1.401298464324817e-43
16.376219511032104,0.050503768026828766,0.0010383006883785129,0.5,1.401298464324817e-43
16.386340618133545,0.012744593434035778,0.0010301764123141766,0.5,1.401298464324817e-43
16.396469831466675,0.012744593434035778,0.0010215998627245426,0.5,1.401298464324817e-43
16.406615018844604,-0.05117814987897873,0.0010215998627245426,0.5,1.401298464324817e-43
16.416765928268433,-0.05117814987897873,0.0010125953704118729,0.5,1.401298464324817e-43
16.42686676979065,-0.10573893040418625,0.0010125953704118729,0.5,1.401298464324817e-43
16.436989307403564,-0.10573893040418625,0.0010031874990090728,0.5,1.401298464324817e-43
16.447092056274414,-0.1636783927679062,0.0009933991823345423,0.5,1.401298464324817e-43
16.457199573516846,-0.1636783927679062,0.0009933991823345423,0.5,1.401298464324817e-43
16.467300176620483,-0.23977313935756683,0.0009832533542066813,0.5,1.401298464324817e-43
16.47741985321045,-0.23977313935756683,0.000972772657405585,0.5,1.401298464324817e-43
16.48754644393921,-0.32392019033432007,0.000972772657405585,0.5,1.401298464324817e-43
16.497639894485474,-0.32392019033432007,0.0009619784541428089,0.5,1.401298464324817e-43
16.507825136184692,-0.3834657669067383,0.0009619784541428089,0.5,1.401298464324817e-43
16.517975330352783,-0.3834657669067383,0.0009508924558758736,0.5,1.401298464324817e-43
16.528087377548218,-0.4422641098499298,0.0009395351517014205,0.5,1.401298464324817e-43
16.538199424743652,-0.4422641098499298,0.0009395351517014205,0.5,1.401298464324817e-43
16.548332691192627,-0.5088608860969543,0.0009279266814701259,0.5,1.401298464324817e-43
16.55848002433777,-0.5088608860969543,0.0009160868939943612,0.5,1.401298464324817e-43
16.568626880645752,-0.5645317435264587,0.0009160868939943612,0.5,1.401298464324817e-43
16.578771591186523,-0.5645317435264587,0.0009040345903486013,0.5,1.401298464324817e-43
16.589221477508545,-0.6167318224906921,0.0008917881641536951,0.5,1.401298464324817e-43
16.599398612976074,-0.6167318224906921,0.0008917881641536951,0.5,1.401298464324817e-43
16.609517097473145,-0.6517235040664673,0.0008793656015768647,0.5,1.401298464324817e-43
16.61963391304016,-0.6517235040664673,0.0008793656015768647,0.5,1.401298464324817e-43
16.629748106002808,-0.6972239017486572,0.0008667841902934015,0.5,1.401298464324817e-43
16.63990545272827,-0.6972239017486572,0.0008540606941096485,0.5,1.401298464324817e-43
16.65002727508545,-0.7302069067955017,0.0008540606941096485,0.5,1.401298464324817e-43
16.660160303115845,-0.7302069067955017,0.0008412110037170351,0.5,1.401298464324817e-43
16.6702938079834,-0.7458666563034058,0.0008282509515993297,0.5,1.401298464324817e-43
16.680431842803955,-0.7458666563034058,0.0008282509515993297,0.5,1.401298464324817e-43
16.690541744232178,-0.7521811127662659,0.0008151956717483699,0.5,1.401298464324817e-43
16.700664520263672,-0.7521811127662659,0.0008020597160793841,0.5,1.401298464324817e-43
16.71082854270935,-0.7740598917007446,0.0008020597160793841,0.5,1.401298464324817e-43
16.721012592315674,-0.7740598917007446,0.0007888570544309914,0.5,1.401298464324817e-43
16.731119871139526,-0.7878599166870117,0.0007888570544309914,0.5,1.401298464324817e-43
16.741243839263916,-0.7878599166870117,0.0007756011909805238,0.5,1.401298464324817e-43
16.751338958740234,-0.7916692495346069,0.000762305106036365,0.5,1.401298464324817e-43
16.761444807052612,-0.7916692495346069,0.000762305106036365,0.5,1.401298464324817e-43
16.771538019180298,-0.7967785596847534,0.0007489813724532723,0.5,1.401298464324817e-43
16.781649112701416,-0.7967785596847534,0.0007356412243098021,0.5,1.401298464324817e-43
16.791764736175537,-0.8234481811523438,0.0007356412243098021,0.5,1.401298464324817e-43
16.801862955093384,-0.8234481811523438,0.0007222972344607115,0.5,1.401298464324817e-43
16.81195330619812,-0.8534830212593079,0.0007089597638696432,0.5,1.401298464324817e-43
16.822046995162964,-0.8534830212593079,0.0007089597638696432,0.5,1.401298464324817e-43
16.83214807510376,-0.8644261956214905,0.0006956395809538662,0.5,1.401298464324817e-43
16.84225296974182,-0.8644261956214905,0.0006956395809538662,0.5,1.401298464324817e-43
16.852356433868408,-0.8883554339408875,0.0006823466392233968,0.5,1.401298464324817e-43
16.86245107650757,-0.8883554339408875,0.0006690904847346246,0.5,1.401298464324817e-43
16.87255072593689,-0.9286300539970398,0.0006690904847346246,0.5,1.401298464324817e-43
16.88266158103943,-0.9286300539970398,0.0006558803142979741,0.5,1.401298464324817e-43
16.892797708511353,-0.970565140247345,0.0006558803142979741,0.5,1.401298464324817e-43
16.90309977531433,-0.970565140247345,0.0006427248590625823,0.5,1.401298464324817e-43
16.91328263282776,-1.0,0.0006296323845162988,0.5,1.401298464324817e-43
16.923408269882202,-1.0,0.0006296323845162988,0.5,1.401298464324817e-43
16.933520317077637,-1.0,0.0006166106322780252,0.5,1.401298464324817e-43
16.943626642227173,-1.0,0.0006036671693436801,0.5,1.401298464324817e-43
16.953720092773438,-1.0,0.0006036671693436801,0.5,1.401298464324817e-43
