t,u,omega_radps,thro,m0_omega
10.4381742477417,-1.0,-0.13060496747493744,0.5,1.401298464324817e-43
10.448307275772095,-1.0,-0.1006053239107132,0.5,1.401298464324817e-43
10.458590745925903,-1.0,-0.06515457481145859,0.5,1.401298464324817e-43
10.468722343444824,-1.0,-0.06515457481145859,0.5,1.401298464324817e-43
10.478880882263184,-1.0,-0.026707464829087257,0.5,1.401298464324817e-43
10.489019393920898,-1.0,-0.026707464829087257,0.5,1.401298464324817e-43
10.499154090881348,-1.0,0.012217056006193161,0.5,1.401298464324817e-43
10.509268283843994,-1.0,0.04919794574379921,0.5,1.401298464324817e-43
10.519378900527954,-1.0,0.04919794574379921,0.5,1.401298464324817e-43
10.529488801956177,-1.0,0.08205626904964447,0.5,1.401298464324817e-43
10.539609670639038,-1.0,0.1089739203453064,0.5,1.401298464324817e-43
10.549747705459595,-1.0,0.1089739203453064,0.5,1.401298464324817e-43
10.559899091720581,-0.8206156492233276,0.128581702709198,0.5,1.401298464324817e-43
10.570055723190308,-0.8206156492233276,0.128581702709198,0.5,1.401298464324817e-43
10.580209970474243,0.7468273043632507,0.14001356065273285,0.5,1.401298464324817e-43
10.590350151062012,0.7468273043632507,0.14292696118354797,0.5,1.401298464324817e-43
10.600488424301147,1.0,0.14292696118354797,0.5,1.401298464324817e-43
10.610722541809082,1.0,0.13749082386493683,0.5,1.401298464324817e-43
10.620847225189209,1.0,0.12434395402669907,0.5,1.401298464324817e-43
10.630973815917969,1.0,0.12434395402669907,0.5,1.401298464324817e-43
10.641191482543945,1.0,0.10452970862388611,0.5,1.401298464324817e-43
10.651463508605957,1.0,0.07941178232431412,0.5,1.401298464324817e-43
10.661597728729248,1.0,0.07941178232431412,0.5,1.401298464324817e-43
10.671727657318115,1.0,0.05057832971215248,0.5,1.401298464324817e-43
10.68184232711792,1.0,0.05057832971215248,0.5,1.401298464324817e-43
10.692150831222534,1.0,0.019740251824259758,0.5,1.401298464324817e-43
10.702342510223389,1.0,-0.011369823478162289,0.5,1.401298464324817e-43
10.712439775466919,1.0,-0.011369823478162289,0.5,1.401298464324817e-43
10.722522974014282,1.0,-0.041092559695243835,0.5,1.401298464324817e-43
10.732613325119019,1.0,-0.06792590022087097,0.5,1.401298464324817e-43
10.742713451385498,0.9074198007583618,-0.06792590022087097,0.5,1.401298464324817e-43
10.752811670303345,0.9074198007583618,-0.09059484302997589,0.5,1.401298464324817e-43
10.762909650802612,-0.04468773305416107,-0.10810384899377823,0.5,1.401298464324817e-43
10.773020505905151,-0.04468773305416107,-0.10810384899377823,0.5,1.401298464324817e-43
10.783119678497314,-1.0,-0.11977101117372513,0.5,1.401298464324817e-43
10.793214559555054,-1.0,-0.11977101117372513,0.5,1.401298464324817e-43
10.803306579589844,-1.0,-0.12524347007274628,0.5,1.401298464324817e-43
10.81340217590332,-1.0,-0.12449504435062408,0.5,1.401298464324817e-43
10.82350468635559,-1.0,-0.12449504435062408,0.5,1.401298464324817e-43
10.833599090576172,-1.0,-0.11780709028244019,0.5,1.401298464324817e-43
10.84371542930603,-1.0,-0.10573606193065643,0.5,1.401298464324817e-43
10.853861331939697,-1.0,-0.10573606193065643,0.5,1.401298464324817e-43
10.864042282104492,-1.0,-0.0890691950917244,0.5,1.401298464324817e-43
10.874157190322876,-1.0,-0.06877239048480988,0.5,1.401298464324817e-43
10.88428258895874,-1.0,-0.06877239048480988,0.5,1.401298464324817e-43
10.894412279129028,-1.0,-0.04593341052532196,0.5,1.401298464324817e-43
10.904577016830444,-1.0,-0.04593341052532196,0.5,1.401298464324817e-43
10.914733648300171,-1.0,-0.021702870726585388,0.5,1.401298464324817e-43
10.924876689910889,-1.0,0.0027629390824586153,0.5,1.401298464324817e-43
10.935038328170776,-1.0,0.0027629390824586153,0.5,1.401298464324817e-43
10.94517731666565,-1.0,0.026355599984526634,0.5,1.401298464324817e-43
10.95531153678894,-1.0,0.048062074929475784,0.5,1.401298464324817e-43
10.96550440788269,0.08882488310337067,0.048062074929475784,0.5,1.401298464324817e-43
10.975641965866089,0.08882488310337067,0.06700432300567627,0.5,1.401298464324817e-43
10.985749244689941,0.7150459289550781,0.06700432300567627,0.5,1.401298464324817e-43
10.995919704437256,0.7150459289550781,0.08246993273496628,0.5,1.401298464324817e-43
11.006069898605347,1.0,0.09393341839313507,0.5,1.401298464324817e-43
11.01617169380188,1.0,0.09393341839313507,0.5,1.401298464324817e-43
11.02635908126831,1.0,0.10106723010540009,0.5,1.401298464324817e-43
11.036480188369751,1.0,0.10374371707439423,0.5,1.401298464324817e-43
11.046628475189209,1.0,0.10374371707439423,0.5,1.401298464324817e-43
11.056811571121216,1.0,0.10202836990356445,0.5,1.401298464324817e-43
11.066911458969116,1.0,0.0961649939417839,0.5,1.401298464324817e-43
11.077005624771118,1.0,0.0961649939417839,0.5,1.401298464324817e-43
11.087135076522827,1.0,0.08655471354722977,0.5,1.401298464324817e-43
11.097281694412231,1.0,0.0737297534942627,0.5,1.401298464324817e-43
11.10738468170166,1.0,0.0737297534942627,0.5,1.401298464324817e-43
11.117488861083984,1.0,0.05832385644316673,0.5,1.401298464324817e-43
11.12759017944336,1.0,0.05832385644316673,0.5,1.401298464324817e-43
11.13771915435791,1.0,0.041040532290935516,0.5,1.401298464324817e-43
11.147834777832031,1.0,0.022621020674705505,0.5,1.401298464324817e-43
11.157933950424194,1.0,0.022621020674705505,0.5,1.401298464324817e-43
11.1680326461792,0.6217967867851257,0.003812751267105341,0.5,1.401298464324817e-43
11.178131580352783,-0.21827729046344757,0.003812751267105341,0.5,1.401298464324817e-43
11.188236474990845,-0.21827729046344757,-0.014659804292023182,0.5,1.401298464324817e-43
11.19834017753601,-1.0,-0.032121580094099045,0.5,1.401298464324817e-43
11.208456754684448,-1.0,-0.032121580094099045,0.5,1.401298464324817e-43
11.218562126159668,-1.0,-0.04796939343214035,0.5,1.401298464324817e-43
11.22866702079773,-1.0,-0.06169002875685692,0.5,1.401298464324817e-43
11.23879361152649,-1.0,-0.06169002875685692,0.5,1.401298464324817e-43
11.248909950256348,-1.0,-0.07287384569644928,0.5,1.401298464324817e-43
11.259093284606934,-1.0,-0.08122322708368301,0.5,1.401298464324817e-43
11.269237279891968,-1.0,-0.08122322708368301,0.5,1.401298464324817e-43
11.279335021972656,-1.0,-0.08655646443367004,0.5,1.401298464324817e-43
11.289437532424927,-1.0,-0.08880718052387238,0.5,1.401298464324817e-43
11.299821138381958,-1.0,-0.08880718052387238,0.5,1.401298464324817e-43
11.309927463531494,-1.0,-0.08801955729722977,0.5,1.401298464324817e-43
11.320017576217651,-1.0,-0.08801955729722977,0.5,1.401298464324817e-43
11.330124139785767,-1.0,-0.08433995395898819,0.5,1.401298464324817e-43
11.340272188186646,-1.0,-0.07800569385290146,0.5,1.401298464324817e-43
11.35037636756897,-1.0,-0.07800569385290146,0.5,1.401298464324817e-43
11.360472917556763,-1.0,-0.06933113187551498,0.5,1.401298464324817e-43
11.370581150054932,-1.0,-0.05869244039058685,0.5,1.401298464324817e-43
11.380711793899536,-1.0,-0.05869244039058685,0.5,1.401298464324817e-43
11.39082956314087,-1.0,-0.04651116207242012,0.5,1.401298464324817e-43
11.400946140289307,-1.0,-0.04651116207242012,0.5,1.401298464324817e-43
11.41105341911316,-0.5661563873291016,-0.03323758766055107,0.5,1.401298464324817e-43
11.421229362487793,0.6609196662902832,-0.019334236159920692,0.5,1.401298464324817e-43
11.431365966796875,0.6609196662902832,-0.019334236159920692,0.5,1.401298464324817e-43
11.441481590270996,0.6609196662902832,-0.005260135512799025,0.5,1.401298464324817e-43
11.451603174209595,1.0,-0.005260135512799025,0.5,1.401298464324817e-43
11.461731195449829,1.0,0.008543547242879868,0.5,1.401298464324817e-43
11.47188925743103,1.0,0.02166638895869255,0.5,1.401298464324817e-43
11.482016324996948,1.0,0.02166638895869255,0.5,1.401298464324817e-43
11.492133855819702,1.0,0.03373958170413971,0.5,1.401298464324817e-43
11.502271890640259,1.0,0.04444480314850807,0.5,1.401298464324817e-43
11.512412071228027,1.0,0.04444480314850807,0.5,1.401298464324817e-43
11.522544384002686,1.0,0.053520746529102325,0.5,1.401298464324817e-43
11.532663345336914,1.0,0.06076755374670029,0.5,1.401298464324817e-43
11.542788028717041,1.0,0.06076755374670029,0.5,1.401298464324817e-43
11.55288290977478,1.0,0.06604902446269989,0.5,1.401298464324817e-43
11.562983751296997,1.0,0.06929263472557068,0.5,1.401298464324817e-43
11.57310175895691,1.0,0.06929263472557068,0.5,1.401298464324817e-43
11.583228349685669,1.0,0.07048776000738144,0.5,1.401298464324817e-43
11.593337059020996,1.0,0.07048776000738144,0.5,1.401298464324817e-43
11.603436946868896,1.0,0.0696823000907898,0.5,1.401298464324817e-43
11.613562107086182,1.0,0.06697750091552734,0.5,1.401298464324817e-43
11.62367582321167,1.0,0.06697750091552734,0.5,1.401298464324817e-43
11.633820533752441,1.0,0.06252193450927734,0.5,1.401298464324817e-43
11.643948316574097,1.0,0.056504540145397186,0.5,1.401298464324817e-43
11.654061794281006,1.0,0.056504540145397186,0.5,1.401298464324817e-43
11.66425085067749,0.6271088719367981,0.04914677143096924,0.5,1.401298464324817e-43
11.674377918243408,0.6271088719367981,0.04914677143096924,0.5,1.401298464324817e-43
11.684519290924072,-0.1421060413122177,0.04069465398788452,0.5,1.401298464324817e-43
11.694681882858276,-0.1421060413122177,0.031410615891218185,0.5,1.401298464324817e-43
11.70487666130066,-0.1421060413122177,0.031410615891218185,0.5,1.401298464324817e-43
11.715040922164917,-0.9498432874679565,0.021565493196249008,0.5,1.401298464324817e-43
11.72519326210022,-0.9498432874679565,0.011430880054831505,0.5,1.401298464324817e-43
11.73531198501587,-1.0,0.011430880054831505,0.5,1.401298464324817e-43
11.745457649230957,-1.0,0.0012720043305307627,0.5,1.401298464324817e-43
11.755609512329102,-1.0,0.0012720043305307627,0.5,1.401298464324817e-43
11.765772581100464,-1.0,-0.008658712729811668,0.5,1.401298464324817e-43
11.775919914245605,-1.0,-0.018127312883734703,0.5,1.401298464324817e-43
11.786067247390747,-1.0,-0.018127312883734703,0.5,1.401298464324817e-43
11.7962327003479,-1.0,-0.026923056691884995,0.5,1.401298464324817e-43
11.80639934539795,-1.0,-0.03486223891377449,0.5,1.401298464324817e-43
11.816527605056763,-1.0,-0.03486223891377449,0.5,1.401298464324817e-43
11.826674461364746,-1.0,-0.041791096329689026,0.5,1.401298464324817e-43
11.836863279342651,-1.0,-0.041791096329689026,0.5,1.401298464324817e-43
11.846986293792725,-1.0,-0.04758763685822487,0.5,1.401298464324817e-43
11.857094526290894,-1.0,-0.052162714302539825,0.5,1.401298464324817e-43
11.867198944091797,-1.0,-0.052162714302539825,0.5,1.401298464324817e-43
11.877321720123291,-1.0,-0.05546006187796593,0.5,1.401298464324817e-43
11.887613773345947,-1.0,-0.05745570734143257,0.5,1.401298464324817e-43
11.897837162017822,-1.0,-0.05745570734143257,0.5,1.401298464324817e-43
11.907987594604492,-1.0,-0.058156419545412064,0.5,1.401298464324817e-43
11.918101787567139,-1.0,-0.05759773403406143,0.5,1.401298464324817e-43
11.92823576927185,-1.0,-0.05759773403406143,0.5,1.401298464324817e-43
11.938368082046509,-1.0,-0.05584142357110977,0.5,1.401298464324817e-43
11.948483943939209,-0.7717969417572021,-0.05584142357110977,0.5,1.401298464324817e-43
11.958613157272339,-0.7717969417572021,-0.05297239497303963,0.5,1.401298464324817e-43
11.968719720840454,0.17128369212150574,-0.04909542575478554,0.5,1.401298464324817e-43
11.978837490081787,0.17128369212150574,-0.04909542575478554,0.5,1.401298464324817e-43
11.988952875137329,0.7395182847976685,-0.04433171823620796,0.5,1.401298464324817e-43
11.999067068099976,0.7395182847976685,-0.038815099745988846,0.5,1.401298464324817e-43
12.009159564971924,1.0,-0.038815099745988846,0.5,1.401298464324817e-43
12.01926326751709,1.0,-0.03268846124410629,0.5,1.401298464324817e-43
12.029356241226196,1.0,-0.03268846124410629,0.5,1.401298464324817e-43
12.039449453353882,1.0,-0.026100125163793564,0.5,1.401298464324817e-43
12.049542427062988,1.0,-0.019200406968593597,0.5,1.401298464324817e-43
12.059696674346924,1.0,-0.019200406968593597,0.5,1.401298464324817e-43
12.069802284240723,1.0,-0.012138322927057743,0.5,1.401298464324817e-43
12.079933881759644,1.0,-0.0050586313009262085,0.5,1.401298464324817e-43
12.090047597885132,1.0,-0.0050586313009262085,0.5,1.401298464324817e-43
12.10015606880188,1.0,0.0019008831586688757,0.5,1.401298464324817e-43
12.110262393951416,1.0,0.00861174426972866,0.5,1.401298464324817e-43
12.120357513427734,1.0,0.00861174426972866,0.5,1.401298464324817e-43
12.130479335784912,1.0,0.014956795610487461,0.5,1.401298464324817e-43
12.140623331069946,1.0,0.014956795610487461,0.5,1.401298464324817e-43
12.150735139846802,1.0,0.020831812173128128,0.5,1.401298464324817e-43
12.160841464996338,1.0,0.026146749034523964,0.5,1.401298464324817e-43
12.170939207077026,1.0,0.026146749034523964,0.5,1.401298464324817e-43
12.181104898452759,1.0,0.030826590955257416,0.5,1.401298464324817e-43
12.191234111785889,1.0,0.03481191769242287,0.5,1.401298464324817e-43
12.20135235786438,1.0,0.03481191769242287,0.5,1.401298464324817e-43
12.211633920669556,1.0,0.03805895894765854,0.5,1.401298464324817e-43
12.221823930740356,1.0,0.04053959995508194,0.5,1.401298464324817e-43
12.231945753097534,1.0,0.04053959995508194,0.5,1.401298464324817e-43
12.242058277130127,1.0,0.04224087670445442,0.5,1.401298464324817e-43
12.252166748046875,0.9282268285751343,0.04224087670445442,0.5,1.401298464324817e-43
12.262285470962524,0.9282268285751343,0.04316423833370209,0.5,1.401298464324817e-43
12.272376537322998,0.6200730800628662,0.04332472011446953,0.5,1.401298464324817e-43
12.282469987869263,0.6200730800628662,0.04332472011446953,0.5,1.401298464324817e-43
12.292550086975098,-0.14312076568603516,0.0427497960627079,0.5,1.401298464324817e-43
12.302682161331177,-0.14312076568603516,0.04147815704345703,0.5,1.401298464324817e-43
12.312842607498169,-0.7265381217002869,0.04147815704345703,0.5,1.401298464324817e-43
12.322974443435669,-0.7265381217002869,0.03955835476517677,0.5,1.401298464324817e-43
12.333094835281372,-1.0,0.03955835476517677,0.5,1.401298464324817e-43
12.343193054199219,-1.0,0.03704729676246643,0.5,1.401298464324817e-43
12.353296041488647,-1.0,0.03400883451104164,0.5,1.401298464324817e-43
12.363409519195557,-1.0,0.03400883451104164,0.5,1.401298464324817e-43
12.373553991317749,-1.0,0.030512230470776558,0.5,1.401298464324817e-43
12.383714437484741,-1.0,0.026630684733390808,0.5,1.401298464324817e-43
12.393840551376343,-1.0,0.026630684733390808,0.5,1.401298464324817e-43
12.40396761894226,-1.0,0.02243983745574951,0.5,1.401298464324817e-43
12.41410517692566,-1.0,0.018016444519162178,0.5,1.401298464324817e-43
12.424250602722168,-1.0,0.018016444519162178,0.5,1.401298464324817e-43
12.434375762939453,-1.0,0.013437008485198021,0.5,1.401298464324817e-43
12.444478511810303,-1.0,0.013437008485198021,0.5,1.401298464324817e-43
12.454598903656006,-1.0,0.008776593022048473,0.5,1.401298464324817e-43
12.464727401733398,-1.0,0.004107706248760223,0.5,1.401298464324817e-43
12.474838018417358,-1.0,0.004107706248760223,0.5,1.401298464324817e-43
12.48494577407837,-1.0,-0.0005006586434319615,0.5,1.401298464324817e-43
12.495085954666138,-1.0,-0.00498389545828104,0.5,1.401298464324817e-43
12.505187749862671,-1.0,-0.00498389545828104,0.5,1.401298464324817e-43
12.515279054641724,-1.0,-0.009282510727643967,0.5,1.401298464324817e-43
12.525407552719116,-1.0,-0.009282510727643967,0.5,1.401298464324817e-43
12.535569190979004,-1.0,-0.013342715799808502,0.5,1.401298464324817e-43
12.545681953430176,-1.0,-0.017116878181695938,0.5,1.401298464324817e-43
12.555795669555664,-1.0,-0.017116878181695938,0.5,1.401298464324817e-43
12.565900325775146,-1.0,-0.02056386135518551,0.5,1.401298464324817e-43
12.576016187667847,-1.0,-0.023649245500564575,0.5,1.401298464324817e-43
12.586125612258911,-1.0,-0.023649245500564575,0.5,1.401298464324817e-43
12.596235513687134,-1.0,-0.0263453871011734,0.5,1.401298464324817e-43
12.606344223022461,-1.0,-0.028631465509533882,0.5,1.401298464324817e-43
12.61644434928894,-1.0,-0.028631465509533882,0.5,1.401298464324817e-43
12.62654447555542,-1.0,-0.030493294820189476,0.5,1.401298464324817e-43
12.636662721633911,-0.7927352786064148,-0.030493294820189476,0.5,1.401298464324817e-43
12.64680552482605,-0.7927352786064148,-0.031923141330480576,0.5,1.401298464324817e-43
12.65696096420288,-0.38959017395973206,-0.03291947767138481,0.5,1.401298464324817e-43
12.66707158088684,-0.38959017395973206,-0.03291947767138481,0.5,1.401298464324817e-43
12.677164793014526,0.1876516491174698,-0.03348661586642265,0.5,1.401298464324817e-43
12.687257766723633,0.1876516491174698,-0.03348661586642265,0.5,1.401298464324817e-43
12.697366952896118,0.9137318134307861,-0.03363415598869324,0.5,1.401298464324817e-43
12.707469940185547,0.9137318134307861,-0.03337676823139191,0.5,1.401298464324817e-43
12.71756625175476,1.0,-0.03337676823139191,0.5,1.401298464324817e-43
12.727660894393921,1.0,-0.032733600586652756,0.5,1.401298464324817e-43
12.737773418426514,1.0,-0.03172760084271431,0.5,1.401298464324817e-43
12.747865915298462,1.0,-0.03172760084271431,0.5,1.401298464324817e-43
12.757964134216309,1.0,-0.030385201796889305,0.5,1.401298464324817e-43
12.768108367919922,1.0,-0.02873566560447216,0.5,1.401298464324817e-43
12.77834939956665,1.0,-0.02873566560447216,0.5,1.401298464324817e-43
12.788455486297607,1.0,-0.026810526847839355,0.5,1.401298464324817e-43
12.798571109771729,1.0,-0.024643121287226677,0.5,1.401298464324817e-43
12.80867886543274,1.0,-0.024643121287226677,0.5,1.401298464324817e-43
12.818780660629272,1.0,-0.022267963737249374,0.5,1.401298464324817e-43
12.828884840011597,1.0,-0.022267963737249374,0.5,1.401298464324817e-43
12.838989019393921,1.0,-0.01972031220793724,0.5,1.401298464324817e-43
12.849082231521606,1.0,-0.017035692930221558,0.5,1.401298464324817e-43
12.85918927192688,1.0,-0.017035692930221558,0.5,1.401298464324817e-43
12.869322061538696,1.0,-0.014249431900680065,0.5,1.401298464324817e-43
12.879442930221558,1.0,-0.011396235786378384,0.5,1.401298464324817e-43
12.889552116394043,1.0,-0.011396235786378384,0.5,1.401298464324817e-43
12.899665594100952,1.0,-0.008509836159646511,0.5,1.401298464324817e-43
12.909808874130249,1.0,-0.008509836159646511,0.5,1.401298464324817e-43
12.919947147369385,1.0,-0.005622648634016514,0.5,1.401298464324817e-43
12.930059432983398,1.0,-0.002765458542853594,0.5,1.401298464324817e-43
12.940159797668457,1.0,-0.002765458542853594,0.5,1.401298464324817e-43
12.950259685516357,1.0,3.28194146277383e-05,0.5,1.401298464324817e-43
12.960360050201416,1.0,0.0027453626971691847,0.5,1.401298464324817e-43
12.97058391571045,1.0,0.0027453626971691847,0.5,1.401298464324817e-43
12.980804681777954,1.0,0.005347615573555231,0.5,1.401298464324817e-43
12.990931272506714,1.0,0.005347615573555231,0.5,1.401298464324817e-43
13.00105333328247,1.0,0.007817434147000313,0.5,1.401298464324817e-43
13.011196374893188,1.0,0.010135168209671974,0.5,1.401298464324817e-43
13.021320581436157,1.0,0.010135168209671974,0.5,1.401298464324817e-43
13.031436204910278,1.0,0.01228374894708395,0.5,1.401298464324817e-43
13.04157018661499,1.0,0.014248698018491268,0.5,1.401298464324817e-43
13.051727533340454,1.0,0.014248698018491268,0.5,1.401298464324817e-43
13.061861276626587,1.0,0.016018133610486984,0.5,1.401298464324817e-43
13.071964263916016,1.0,0.017582742497324944,0.5,1.401298464324817e-43
13.082071781158447,0.7367160320281982,0.017582742497324944,0.5,1.401298464324817e-43
13.092206716537476,0.7367160320281982,0.018935710191726685,0.5,1.401298464324817e-43
13.102426052093506,0.12359078228473663,0.018935710191726685,0.5,1.401298464324817e-43
13.112587690353394,0.12359078228473663,0.02007267065346241,0.5,1.401298464324817e-43
13.12270474433899,-0.561400294303894,0.02099156565964222,0.5,1.401298464324817e-43
13.13281798362732,-0.561400294303894,0.02099156565964222,0.5,1.401298464324817e-43
13.14293384552002,-0.8836425542831421,0.02169254794716835,0.5,1.401298464324817e-43
13.153040409088135,-0.8836425542831421,0.02217783033847809,0.5,1.401298464324817e-43
13.163145303726196,-1.0,0.02217783033847809,0.5,1.401298464324817e-43
13.173259735107422,-1.0,0.02245158702135086,0.5,1.401298464324817e-43
13.183359861373901,-1.0,0.02245158702135086,0.5,1.401298464324817e-43
13.193466663360596,-1.0,0.022519724443554878,0.5,1.401298464324817e-43
13.203579425811768,-1.0,0.022389773279428482,0.5,1.401298464324817e-43
13.213699579238892,-1.0,0.022389773279428482,0.5,1.401298464324817e-43
13.22379755973816,-1.0,0.02207070216536522,0.5,1.401298464324817e-43
13.233897924423218,-1.0,0.021572696045041084,0.5,1.401298464324817e-43
13.244002342224121,-1.0,0.021572696045041084,0.5,1.401298464324817e-43
13.254113674163818,-1.0,0.020907087251544,0.5,1.401298464324817e-43
13.264246463775635,-1.0,0.02008610963821411,0.5,1.401298464324817e-43
13.274374961853027,-1.0,0.02008610963821411,0.5,1.401298464324817e-43
13.284487962722778,-1.0,0.01912272348999977,0.5,1.401298464324817e-43
13.294585704803467,-1.0,0.01912272348999977,0.5,1.401298464324817e-43
13.304711818695068,-1.0,0.018030496314167976,0.5,1.401298464324817e-43
13.314827919006348,-1.0,0.01682342030107975,0.5,1.401298464324817e-43
13.324979066848755,-1.0,0.01682342030107975,0.5,1.401298464324817e-43
13.335126161575317,-1.0,0.015515766106545925,0.5,1.401298464324817e-43
13.345270872116089,-1.0,0.01412191241979599,0.5,1.401298464324817e-43
13.35538625717163,-1.0,0.01412191241979599,0.5,1.401298464324817e-43
13.365500450134277,-1.0,0.0126562574878335,0.5,1.401298464324817e-43
13.375622987747192,-1.0,0.01113306824117899,0.5,1.401298464324817e-43
13.385724782943726,-1.0,0.01113306824117899,0.5,1.401298464324817e-43
13.395865440368652,-1.0,0.009566349908709526,0.5,1.401298464324817e-43
13.406001329421997,-1.0,0.009566349908709526,0.5,1.401298464324817e-43
13.416117191314697,-1.0,0.007969779893755913,0.5,1.401298464324817e-43
13.426229476928711,-1.0,0.006356571335345507,0.5,1.401298464324817e-43
13.436351537704468,-1.0,0.006356571335345507,0.5,1.401298464324817e-43
13.446495532989502,-1.0,0.004739427473396063,0.5,1.401298464324817e-43
13.456632614135742,-1.0,0.0031304345466196537,0.5,1.401298464324817e-43
13.466804027557373,-1.0,0.0031304345466196537,0.5,1.401298464324817e-43
13.47694706916809,-1.0,0.0015410130145028234,0.5,1.401298464324817e-43
13.487099170684814,-1.0,0.0015410130145028234,0.5,1.401298464324817e-43
13.497230291366577,-1.0,-1.8129510863218457e-05,0.5,1.401298464324817e-43
13.507384777069092,-1.0,-0.0015370523324236274,0.5,1.401298464324817e-43
13.517554759979248,-1.0,-0.0015370523324236274,0.5,1.401298464324817e-43
13.527715682983398,-1.0,-0.00300661101937294,0.5,1.401298464324817e-43
13.53785228729248,-1.0,-0.004418483003973961,0.5,1.401298464324817e-43
13.54802417755127,-1.0,-0.004418483003973961,0.5,1.401298464324817e-43
13.55816125869751,-1.0,-0.005765178240835667,0.5,1.401298464324817e-43
13.568298816680908,-1.0,-0.007040056865662336,0.5,1.401298464324817e-43
13.578428745269775,-0.9360992312431335,-0.007040056865662336,0.5,1.401298464324817e-43
13.58859395980835,-0.9360992312431335,-0.008237323723733425,0.5,1.401298464324817e-43
13.59871768951416,-0.447881281375885,-0.008237323723733425,0.5,1.401298464324817e-43
13.608844518661499,-0.447881281375885,-0.009352023713290691,0.5,1.401298464324817e-43
13.618982553482056,-0.024076204746961594,-0.010380025953054428,0.5,1.401298464324817e-43
13.629099607467651,-0.024076204746961594,-0.010380025953054428,0.5,1.401298464324817e-43
13.639209508895874,0.5373556017875671,-0.011318003758788109,0.5,1.401298464324817e-43
13.649343967437744,0.5373556017875671,-0.012163432314991951,0.5,1.401298464324817e-43
13.659679412841797,0.8153549432754517,-0.012163432314991951,0.5,1.401298464324817e-43
13.669859409332275,0.8153549432754517,-0.012914520688354969,0.5,1.401298464324817e-43
13.679983139038086,1.0,-0.012914520688354969,0.5,1.401298464324817e-43
13.690103769302368,1.0,-0.013570217415690422,0.5,1.401298464324817e-43
13.700234413146973,1.0,-0.014130151830613613,0.5,1.401298464324817e-43
13.710372924804688,1.0,-0.014130151830613613,0.5,1.401298464324817e-43
13.720494270324707,1.0,-0.01459460984915495,0.5,1.401298464324817e-43
13.730615377426147,1.0,-0.014964479953050613,0.5,1.401298464324817e-43
13.740713357925415,1.0,-0.014964479953050613,0.5,1.401298464324817e-43
13.750823259353638,1.0,-0.015241225250065327,0.5,1.401298464324817e-43
13.760927677154541,1.0,-0.01542681735008955,0.5,1.401298464324817e-43
13.771040439605713,1.0,-0.01542681735008955,0.5,1.401298464324817e-43
13.781169891357422,1.0,-0.015523725189268589,0.5,1.401298464324817e-43
13.79131031036377,1.0,-0.015523725189268589,0.5,1.401298464324817e-43
13.801450490951538,1.0,-0.015534842386841774,0.5,1.401298464324817e-43
13.811577558517456,1.0,-0.015463453717529774,0.5,1.401298464324817e-43
13.821704864501953,1.0,-0.015463453717529774,0.5,1.401298464324817e-43
13.831805229187012,1.0,-0.015313181094825268,0.5,1.401298464324817e-43
13.84190058708191,1.0,-0.015087958425283432,0.5,1.401298464324817e-43
13.852010726928711,1.0,-0.015087958425283432,0.5,1.401298464324817e-43
13.862125396728516,1.0,-0.01479196548461914,0.5,1.401298464324817e-43
13.872258186340332,1.0,-0.014429600909352303,0.5,1.401298464324817e-43
13.882357358932495,1.0,-0.014429600909352303,0.5,1.401298464324817e-43
13.89246416091919,1.0,-0.014005430042743683,0.5,1.401298464324817e-43
13.902576208114624,1.0,-0.014005430042743683,0.5,1.401298464324817e-43
13.91267991065979,1.0,-0.013524165377020836,0.5,1.401298464324817e-43
13.922793865203857,1.0,-0.012990609742701054,0.5,1.401298464324817e-43
13.93291187286377,1.0,-0.012990609742701054,0.5,1.401298464324817e-43
13.943026065826416,1.0,-0.012409629300236702,0.5,1.401298464324817e-43
13.953124523162842,1.0,-0.011786100454628468,0.5,1.401298464324817e-43
13.963224172592163,1.0,-0.011786100454628468,0.5,1.401298464324817e-43
13.973328113555908,1.0,-0.011124922893941402,0.5,1.401298464324817e-43
13.98344087600708,1.0,-0.011124922893941402,0.5,1.401298464324817e-43
13.99357008934021,1.0,-0.010430949740111828,0.5,1.401298464324817e-43
14.003671169281006,1.0,-0.00970897264778614,0.5,1.401298464324817e-43
14.013875007629395,1.0,-0.00970897264778614,0.5,1.401298464324817e-43
14.02405571937561,1.0,-0.008963710628449917,0.5,1.401298464324817e-43
14.034185409545898,1.0,-0.008199752308428288,0.5,1.401298464324817e-43
14.04430866241455,1.0,-0.008199752308428288,0.5,1.401298464324817e-43
14.05444884300232,1.0,-0.007421588990837336,0.5,1.401298464324817e-43
14.064618349075317,1.0,-0.007421588990837336,0.5,1.401298464324817e-43
14.07474422454834,1.0,-0.006633544806391001,0.5,1.401298464324817e-43
14.084889650344849,1.0,-0.005839786492288113,0.5,1.401298464324817e-43
14.095012664794922,1.0,-0.005839786492288113,0.5,1.401298464324817e-43
14.105132102966309,1.0,-0.0050443075597286224,0.5,1.401298464324817e-43
14.115230083465576,1.0,-0.00425091153010726,0.5,1.401298464324817e-43
14.125335216522217,1.0,-0.00425091153010726,0.5,1.401298464324817e-43
14.135448932647705,1.0,-0.0034632051829248667,0.5,1.401298464324817e-43
14.145553588867188,1.0,-0.0026845866814255714,0.5,1.401298464324817e-43
14.155658483505249,1.0,-0.0026845866814255714,0.5,1.401298464324817e-43
